repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1805408167,2023-12-04T01:54:51,796.2,369922cc5c4efad6c87b13600325eb5a989cde81,1342108
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1805704972,2023-12-04T11:05:28,756.4,223106736a61f5cc112b0cc9d38ab1f63e034f89,1342238
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1805709297,2023-12-04T11:06:23,821.7,20b709d0fa5633c408dd900f830b09af96c0465d,1342240
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806207011,2023-12-04T13:16:38,763.1,97f759dedbc9028323bba1817bba400e8c09e9de,1342301
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806212395,2023-12-04T13:59:28,821.9,4f1343fb977425ae4f66a42bd000c5fe434b9902,1342330
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806228430,2023-12-04T14:24:03,863.9,c937411c15e54bfe69abb088c2721fec07a2d5a4,1342356
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806202744,2023-12-04T14:29:26,784.8,1512f0acb58b18405278e4c90a67e3007f15f786,1342361
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1805879958,2023-12-04T14:54:31,801.7,38094e01a744c421fe469d9a01cbfe12a1ee949b,1342377
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806102591,2023-12-04T19:05:48,833.8,72ca57fdc9feb1e9765ce2cc4f26b6b60135122f,1342587
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806148337,2023-12-05T02:36:15,812.4,39486bb8305a2e3128c6ecd97d33378744922507,1342897
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806193337,2023-12-05T03:50:36,825.0,775ade8b04da775ad41d5d135baae415863a874c,1342908
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806360448,2023-12-05T08:48:01,863.4,429e8cc8473b4c76828d06e2f07abbeb9dbebd81,1342965
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806399249,2023-12-05T11:07:31,824.3,10602eb918edd2ccf85a22fb60b3dc62c845c42a,1343031
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806912024,2023-12-05T14:09:06,773.4,91c058c18c2a5e76a0f90fce266b0fcbe74f5ad3,1343100
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806942840,2023-12-05T14:30:17,758.7,d7ec576e1046afdd1d78ec401cb31a844b623ce9,1343108
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806646008,2023-12-05T15:11:37,818.7,e603b8b016d76de025bea02bfdc1e0590166c2c0,1343145
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806809855,2023-12-05T16:28:46,806.3,91bda8b5915b84ed6533a6620f955f271dc5aac3,1343203
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806859162,2023-12-05T20:37:35,819.5,f778448a1da5f0622c4361d37810461a035f4627,1343409
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806869139,2023-12-05T21:38:52,779.3,177375e24d1352ab203de0ac3aa53003c5d0ffd2,1343440
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1806898016,2023-12-06T02:13:38,793.7,30004166d9f2cc3399da68e8762c35b1b886c0dc,1343563
autoland,4967601,13,3abba66576b300f09f7a91c9f7b24eae77f918af,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,twitter,True,twitter largestContentfulPaint opt bytecode-cached fission warm webrender,,77,ms,firefox,,1807010147,2023-12-06T09:09:58,812.3,63afa0f8febdc8b199d998d50bb76fc8f7945c3e,1343650
